0.250258922577, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
0.303035974503, [-1.5722867024204938, -0.4770680367946625, -0.323669970035553, -0.006135923322290182, 0.0, 0]
0.358818769455, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.006135923322290182, 0.0, 0]
0.420120954514, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
0.47100687027, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
0.521934986115, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
0.572853803635, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.006135923322290182, 0.0, 0]
0.623609781265, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
0.675320863724, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
0.727576971054, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
0.780813932419, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.006135923322290182, 0.0, 0]
0.832134962082, [-1.5722867024204938, -0.475534051656723, -0.32520392537117004, -0.006135923322290182, 0.0, 0]
0.883209943771, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
0.935678958893, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
0.987260818481, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.006135923322290182, 0.0, 0]
1.04643678665, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.006135923322290182, 0.0, 0]
1.09782576561, [-1.5722867024204938, -0.4770680367946625, -0.323669970035553, -0.006135923322290182, 0.0, 0]
1.15326690674, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.006135923322290182, 0.0, 0]
1.20460677147, [-1.5722867024204938, -0.4770680367946625, -0.323669970035553, -0.006135923322290182, 0.0, 0]
1.25685787201, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
1.3138449192, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.006135923322290182, 0.0, 0]
1.37623095512, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.006135923322290182, 0.0, 0]
1.42909693718, [-1.5722867024204938, -0.4770680367946625, -0.323669970035553, -0.006135923322290182, 0.0, 0]
1.48328399658, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
1.53593182564, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.006135923322290182, 0.0, 0]
1.59720492363, [-1.5738206875584333, -0.475534051656723, -0.323669970035553, -0.006135923322290182, 0.0, 0]
1.65225791931, [-1.5722867024204938, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
1.88031291962, [-1.5738206875584333, -0.475534051656723, -0.323669970035553, -0.004601942375302315, 0.0, 0]
1.94145679474, [-1.5722867024204938, -0.4770680367946625, -0.323669970035553, -0.006135923322290182, 0.003067961661145091, 0]
2.00274896622, [-1.5722867024204938, -0.47400006651878357, -0.323669970035553, -0.006135923322290182, 0.015339808538556099, 0]
2.05452895164, [-1.569218732144615, -0.4586602747440338, -0.323669970035553, -0.004601942375302315, 0.04141748324036598, 0]
2.11362099648, [-1.566150761868736, -0.43718454241752625, -0.3221359848976135, -0.006135923322290182, 0.07363107800483704, 0]
2.16953086853, [-1.5584808361790388, -0.40036898851394653, -0.31139811873435974, -0.006135923322290182, 0.12118448317050934, 0]
2.22150397301, [-1.5446750891468732, -0.36201947927474976, -0.2883884012699127, -0.004601942375302315, 0.17947575449943542, 0]
2.27253198624, [-1.5354711783192365, -0.33594179153442383, -0.2684466540813446, -0.004601942375302315, 0.22396120429039001, 0]
2.32429385185, [-1.520131326939842, -0.2960582971572876, -0.23930101096630096, -0.004601942375302315, 0.2929903268814087, 0]
2.4011118412, [-1.490985728528282, -0.21935926377773285, -0.19174760580062866, -0.004601942375302315, 0.4141748249530792, 0]
2.46173787117, [-1.4618401301167219, -0.14419420063495636, -0.15186409652233124, -0.004601942375302315, 0.5230874419212341, 0]
2.52482795715, [-1.441898323323509, -0.0920388475060463, -0.12271846830844879, -0.006135923322290182, 0.6059224009513855, 0]
2.58527898788, [-1.4173546803257673, -0.030679617077112198, -0.08743690699338913, -0.006135923322290182, 0.699495255947113, 0]
2.6381649971, [-1.395878888394615, 0.029145635664463043, -0.05062136799097061, -0.006135923322290182, 0.7961360216140747, 0]
2.69869685173, [-1.3728692305348127, 0.08897088468074799, -0.016873789951205254, -0.006135923322290182, 0.8881748914718628, 0]
2.75207090378, [-1.349859453465721, 0.15033012628555298, 0.019941750913858414, -0.006135923322290182, 0.9802137613296509, 0]
2.80698990822, [-1.331451751019737, 0.200951486825943, 0.04908738657832146, -0.004601942375302315, 1.0615147352218628, 0]
2.86385989189, [-1.3069079888127058, 0.2623107135295868, 0.08436894416809082, -0.006135923322290182, 1.1535536050796509, 0]
2.9149889946, [-1.2885002863667219, 0.31139811873435974, 0.11198060214519501, -0.006135923322290182, 1.228718638420105, 0]
2.97578477859, [-1.26549050929763, 0.36508744955062866, 0.14419420063495636, -0.004601942375302315, 1.3115535974502563, 0]
3.02950787544, [-1.2440148365757673, 0.40957286953926086, 0.1733398288488388, -0.006135923322290182, 1.3790488243103027, 0]
3.08134579659, [-1.2286749851963727, 0.44332045316696167, 0.18867963552474976, -0.006135923322290182, 1.4281361103057861, 0]
3.13514399529, [-1.2133352530262678, 0.4724660813808441, 0.20555342733860016, -0.006135923322290182, 1.4710875749588013, 0]
3.19969081879, [-1.204131342198631, 0.49087387323379517, 0.2178252786397934, -0.006135923322290182, 1.497165322303772, 0]
3.2507147789, [-1.190325475957176, 0.5138835906982422, 0.2316311001777649, -0.006135923322290182, 1.5324468612670898, 0]
3.31041789055, [-1.1826555502674787, 0.5292233824729919, 0.24083499610424042, -0.004601942375302315, 1.5539225339889526, 0]
3.36148381233, [-1.1795875799915998, 0.5322913527488708, 0.24236896634101868, -0.006135923322290182, 1.56159245967865, 0]
3.61848783493, [-1.1795875799915998, 0.5338253378868103, 0.24390295147895813, -0.006135923322290182, 1.5631264448165894, 0]
3.67451882362, [-1.1795875799915998, 0.5322913527488708, 0.24390295147895813, -0.004601942375302315, 1.5631264448165894, 0]
3.74745178223, [-1.1795875799915998, 0.5338253378868103, 0.24390295147895813, 0.015339808538556099, 1.5493206977844238, 0]
3.80188298225, [-1.1795875799915998, 0.5292233824729919, 0.24083499610424042, 0.04448544234037399, 1.5232429504394531, 0]
3.85860300064, [-1.176519609715721, 0.5154175758361816, 0.2346990704536438, 0.07516506314277649, 1.494097352027893, 0]
3.91267085075, [-1.1734517586491315, 0.4832039475440979, 0.21629129350185394, 0.1257864236831665, 1.4434759616851807, 0]
3.96909499168, [-1.1673158180973737, 0.44792240858078003, 0.200951486825943, 0.1764077991247177, 1.3943885564804077, 0]
4.0232667923, [-1.158111907269737, 0.4049709439277649, 0.18100973963737488, 0.23316508531570435, 1.3330293893814087, 0]
4.07738089561, [-1.1427720558903425, 0.36201947927474976, 0.1533980816602707, 0.30066025257110596, 1.2701361179351807, 0]
4.13038086891, [-1.1151604426167219, 0.2960582971572876, 0.11044661700725555, 0.401902973651886, 1.1688933372497559, 0]
4.18703079224, [-1.0860148442051618, 0.23930101096630096, 0.0782330259680748, 0.4893398880958557, 1.0814565420150757, 0]
4.24163579941, [-1.0584031117222517, 0.19174760580062866, 0.052155349403619766, 0.5614370107650757, 1.0108933448791504, 0]
4.30153298378, [-1.0139177215359418, 0.11658254265785217, 0.013805827125906944, 0.6718835830688477, 0.9019807577133179, 0]
4.35753798485, [-0.981704093243858, 0.06596117466688156, -0.016873789951205254, 0.7501166462898254, 0.8252816796302795, 0]
4.40917491913, [-0.9540924203655926, 0.003067961661145091, -0.05062136799097061, 0.8452234268188477, 0.7286409139633179, 0]
4.47375893593, [-0.935684658314964, -0.05982525274157524, -0.08743690699338913, 0.9418642520904541, 0.6350680589675903, 0]
4.52600598335, [-0.9295487773678509, -0.11198060214519501, -0.11658254265785217, 1.020097255706787, 0.5553010702133179, 0]
4.57940077782, [-0.9203448665402142, -0.1672039031982422, -0.1457281857728958, 1.0983302593231201, 0.4770680367946625, 0]
4.63262486458, [-0.9050050747654644, -0.23009712994098663, -0.18100973963737488, 1.1919031143188477, 0.38196122646331787, 0]
4.6885008812, [-0.8835293424389569, -0.2791845202445984, -0.20555342733860016, 1.2655341625213623, 0.30833014845848083, 0]
4.74171876907, [-0.8513157141468731, -0.3328738510608673, -0.2346990704536438, 1.3453011512756348, 0.22856314480304718, 0]
4.8097448349, [-0.8221701157353131, -0.37889325618743896, -0.2623107135295868, 1.41586434841156, 0.16566993296146393, 0]
4.86127090454, [-0.8191021454594342, -0.3911651074886322, -0.2684466540813446, 1.4373400211334229, 0.1457281857728958, 0]
4.91774582863, [-0.8191021454594342, -0.3911651074886322, -0.2684466540813446, 1.4373400211334229, 0.1457281857728958, 0]
0.180986881256, [-0.7868885171673504, -0.4832039475440979, -0.3221359848976135, 1.5707963705062866, 0.003067961661145091, 0]
0.236865997314, [-0.7884225023052899, -0.4832039475440979, -0.3221359848976135, 1.5646604299545288, 0.003067961661145091, 0]
0.293870925903, [-0.7914904725811688, -0.4832039475440979, -0.3206019997596741, 1.5477867126464844, 0.003067961661145091, 0]
0.344601869583, [-0.799160398270866, -0.4832039475440979, -0.3221359848976135, 1.526310920715332, 0.003067961661145091, 0]
0.397037029266, [-0.8160341751835553, -0.4832039475440979, -0.3221359848976135, 1.4925633668899536, 0.004601942375302315, 0]
0.448026895523, [-0.8359759223721234, -0.4832039475440979, -0.3221359848976135, 1.4526798725128174, 0.003067961661145091, 0]
0.499712944031, [-0.8605196249745098, -0.4832039475440979, -0.3206019997596741, 1.4081944227218628, 0.004601942375302315, 0]
0.570566892624, [-0.8973351490757672, -0.4832039475440979, -0.3206019997596741, 1.3314954042434692, 0.004601942375302315, 0]
0.623230934143, [-0.9310827029011456, -0.4832039475440979, -0.3206019997596741, 1.2640001773834229, 0.003067961661145091, 0]
0.675115823746, [-0.9663643014691082, -0.4832039475440979, -0.3221359848976135, 1.1903691291809082, 0.003067961661145091, 0]
0.729640960693, [-1.0123837363980024, -0.4832039475440979, -0.3221359848976135, 1.0952622890472412, 0.004601942375302315, 0]
0.780524969101, [-1.0553351414463727, -0.4832039475440979, -0.3206019997596741, 1.0185632705688477, 0.003067961661145091, 0]
0.831784009933, [-1.095218635823509, -0.4832039475440979, -0.3221359848976135, 0.9418642520904541, 0.003067961661145091, 0]
0.883147954941, [-1.1320341599247663, -0.4832039475440979, -0.3221359848976135, 0.8620972037315369, 0.003067961661145091, 0]
0.934888839722, [-1.1688498032353132, -0.4832039475440979, -0.3221359848976135, 0.7838642001152039, 0.004601942375302315, 0]
0.987639904022, [-1.2164032233021467, -0.4832039475440979, -0.3221359848976135, 0.6902913451194763, 0.003067961661145091, 0]
1.03935694695, [-1.2593545687458723, -0.4832039475440979, -0.3221359848976135, 0.6120583415031433, 0.003067961661145091, 0]
1.09101080894, [-1.3007721674702375, -0.4832039475440979, -0.3221359848976135, 0.5322913527488708, 0.003067961661145091, 0]
1.14313483238, [-1.3391216767094343, -0.4832039475440979, -0.3221359848976135, 0.4494563937187195, 0.003067961661145091, 0]
1.20786690712, [-1.3912769329807966, -0.4832039475440979, -0.3221359848976135, 0.3436117172241211, 0.0015339808305725455, 0]
1.26074886322, [-1.426558591153404, -0.4832039475440979, -0.3221359848976135, 0.2730485796928406, 0.0015339808305725455, 0]
1.31436681747, [-1.458772159840843, -0.4832039475440979, -0.3221359848976135, 0.21475732326507568, 0.0015339808305725455, 0]
1.37341880798, [-1.4940536988041608, -0.4832039475440979, -0.3221359848976135, 0.14879614114761353, 0.0015339808305725455, 0]
1.42532896996, [-1.5155293715260236, -0.4832039475440979, -0.3221359848976135, 0.10124273598194122, 0.0015339808305725455, 0]
1.48134183884, [-1.533937193181297, -0.4832039475440979, -0.3221359848976135, 0.058291271328926086, 0.0015339808305725455, 0]
1.53829598427, [-1.550811029698631, -0.4832039475440979, -0.3221359848976135, 0.02454369328916073, 0.0015339808305725455, 0]
1.59155297279, [-1.5600148213169782, -0.4832039475440979, -0.3221359848976135, 0.0076699042692780495, 0.0015339808305725455, 0]
1.64278483391, [-1.5646167767307966, -0.4832039475440979, -0.3221359848976135, -0.0015339808305725455, 0.0015339808305725455, 0]
1.8697719574, [-1.5676847470066755, -0.4832039475440979, -0.3221359848976135, -0.003067961661145091, 0.0015339808305725455, 0]
1.92294597626, [-1.5676847470066755, -0.48166999220848083, -0.3221359848976135, -0.003067961661145091, 0.003067961661145091, 0]
1.98776698112, [-1.566150761868736, -0.47400006651878357, -0.3221359848976135, -0.003067961661145091, 0.013805827125906944, 0]
2.03920984268, [-1.566150761868736, -0.46172821521759033, -0.3221359848976135, -0.003067961661145091, 0.03374757990241051, 0]
2.09298396111, [-1.5646167767307966, -0.4356505572795868, -0.3206019997596741, -0.003067961661145091, 0.07056311517953873, 0]
2.14469981194, [-1.5600148213169782, -0.40650492906570435, -0.3129321038722992, -0.003067961661145091, 0.11044661700725555, 0]
2.19972085953, [-1.5523450148365705, -0.37582531571388245, -0.2960582971572876, -0.003067961661145091, 0.1595340073108673, 0]
2.2511548996, [-1.537005163457176, -0.34207773208618164, -0.2715145945549011, -0.003067961661145091, 0.21629129350185394, 0]
2.3060259819, [-1.520131326939842, -0.2960582971572876, -0.2377670258283615, -0.003067961661145091, 0.2929903268814087, 0]
2.36533784866, [-1.4986556542179792, -0.24083499610424042, -0.2040194571018219, -0.003067961661145091, 0.3804272413253784, 0]
2.41682600975, [-1.4787138474247663, -0.18561168015003204, -0.17487381398677826, -0.003067961661145091, 0.46172821521759033, 0]
2.4723508358, [-1.455704189564964, -0.13038836419582367, -0.1426602154970169, -0.003067961661145091, 0.5445631742477417, 0]
2.52304601669, [-1.4495682490132062, -0.11198060214519501, -0.13345633447170258, -0.003067961661145091, 0.5737088322639465, 0]
2.57574081421, [-1.4142867100498884, -0.023009711876511574, -0.08130098134279251, -0.003067961661145091, 0.7117670774459839, 0]
2.63997483253, [-1.3912769329807966, 0.03834952041506767, -0.04601942375302315, -0.003067961661145091, 0.8130098581314087, 0]
2.69083285332, [-1.3682672751209943, 0.09817477315664291, -0.00920388475060463, -0.003067961661145091, 0.905048668384552, 0]
2.74494695663, [-1.3483254683277814, 0.15033012628555298, 0.019941750913858414, -0.003067961661145091, 0.9817477464675903, 0]
2.79588699341, [-1.3299177658817976, 0.200951486825943, 0.04908738657832146, -0.003067961661145091, 1.0630487203598022, 0]
2.85484099388, [-1.314577914502403, 0.24236896634101868, 0.07209710031747818, -0.003067961661145091, 1.1259418725967407, 0]
2.90796279907, [-1.2869663012287824, 0.31139811873435974, 0.11351457983255386, -0.003067961661145091, 1.2317866086959839, 0]
2.95989394188, [-1.2762284052632062, 0.33900976181030273, 0.1288543939590454, -0.003067961661145091, 1.2716701030731201, 0]
3.03304696083, [-1.2424808514378278, 0.41724279522895813, 0.1764077991247177, -0.003067961661145091, 1.3913205862045288, 0]
3.09092092514, [-1.2302089703343122, 0.44332045316696167, 0.18867963552474976, -0.003067961661145091, 1.4281361103057861, 0]
3.14562296867, [-1.2118012678883283, 0.48166999220848083, 0.21322333812713623, -0.003067961661145091, 1.483359456062317, 0]
3.20691895485, [-1.20719931247451, 0.4893398880958557, 0.2178252786397934, -0.003067961661145091, 1.497165322303772, 0]
3.27334785461, [-1.20719931247451, 0.4893398880958557, 0.2178252786397934, -0.003067961661145091, 1.497165322303772, 0]
0.187300920486, [-1.1857235205433576, 0.5338253378868103, 0.24390295147895813, -0.004601942375302315, 1.5707963705062866, 0]
0.23818397522, [-1.1857235205433576, 0.5338253378868103, 0.24390295147895813, -0.004601942375302315, 1.5677284002304077, 0]
0.289249897003, [-1.1857235205433576, 0.5338253378868103, 0.24390295147895813, -0.004601942375302315, 1.5600584745407104, 0]
0.340748071671, [-1.1857235205433576, 0.5322913527488708, 0.24236896634101868, -0.004601942375302315, 1.540116786956787, 0]
0.391529083252, [-1.1857235205433576, 0.526155412197113, 0.23930101096630096, -0.004601942375302315, 1.512505054473877, 0]
0.442075967789, [-1.187257505681297, 0.5046796798706055, 0.22702915966510773, -0.004601942375302315, 1.4787575006484985, 0]
0.492986917496, [-1.1918594610951154, 0.4832039475440979, 0.21629129350185394, -0.004601942375302315, 1.4434759616851807, 0]
0.547825098038, [-1.2010633719227521, 0.4356505572795868, 0.19788353145122528, -0.004601942375302315, 1.3805826902389526, 0]
0.599409103394, [-1.2118012678883283, 0.39576706290245056, 0.1733398288488388, -0.004601942375302315, 1.3222914934158325, 0]
0.660460948944, [-1.2286749851963727, 0.35128161311149597, 0.1457281857728958, -0.004601942375302315, 1.2532622814178467, 0]
0.723714113235, [-1.2516847622654645, 0.29452431201934814, 0.11044661700725555, -0.004601942375302315, 1.1658254861831665, 0]
0.776843070984, [-1.26549050929763, 0.2653786838054657, 0.0920388475060463, -0.004601942375302315, 1.118272066116333, 0]
0.830054044724, [-1.3069079888127058, 0.17947575449943542, 0.04601942375302315, -0.004601942375302315, 0.9924855828285217, 0]
0.895868062973, [-1.3513934386036603, 0.09664079546928406, -0.0015339808305725455, -0.004601942375302315, 0.8697671294212341, 0]
0.947345972061, [-1.377471185948631, 0.04601942375302315, -0.03221359848976135, -0.004601942375302315, 0.7915341258049011, 0]
1.01827692986, [-1.4050827992222517, -0.016873789951205254, -0.06749515980482101, -0.004601942375302315, 0.6964272856712341, 0]
1.07293701172, [-1.4280925762913435, -0.09050486981868744, -0.11044661700725555, -0.004601942375302315, 0.5844466686248779, 0]
1.12593007088, [-1.4357623827717512, -0.13038836419582367, -0.13192234933376312, -0.004601942375302315, 0.5230874419212341, 0]
1.18442511559, [-1.4526362192890852, -0.20555342733860016, -0.1764077991247177, -0.004601942375302315, 0.4111068546772003, 0]
1.23565506935, [-1.4664420855305402, -0.2546408176422119, -0.200951486825943, -0.004601942375302315, 0.33594179153442383, 0]
1.28690505028, [-1.490985728528282, -0.3021942377090454, -0.22549518942832947, -0.004601942375302315, 0.26691266894340515, 0]
1.33838391304, [-1.5139953863880842, -0.3436117172241211, -0.251572847366333, -0.004601942375302315, 0.20555342733860016, 0]
1.38945293427, [-1.5354711783192365, -0.3773592710494995, -0.26998063921928406, -0.004601942375302315, 0.15493206679821014, 0]
1.44551992416, [-1.55387899997451, -0.4111068546772003, -0.2914563715457916, -0.004601942375302315, 0.10277671366930008, 0]
1.49782705307, [-1.5584808361790388, -0.4356505572795868, -0.30526217818260193, -0.004601942375302315, 0.06749515980482101, 0]
1.55005502701, [-1.5584808361790388, -0.452524334192276, -0.3160000443458557, -0.004601942375302315, 0.03988350182771683, 0]
1.60512304306, [-1.5600148213169782, -0.4663301706314087, -0.3221359848976135, -0.004601942375302315, 0.02147573232650757, 0]
1.6668241024, [-1.5615488064549177, -0.47400006651878357, -0.32520392537117004, -0.004601942375302315, 0.00920388475060463, 0]
1.8925819397, [-1.5630827915928571, -0.47400006651878357, -0.323669970035553, -0.004601942375302315, 0.0076699042692780495, 0]
1.94467401505, [-1.5630827915928571, -0.47400006651878357, -0.32520392537117004, -0.004601942375302315, 0.0076699042692780495, 0]
2.00184988976, [-1.5630827915928571, -0.47400006651878357, -0.32520392537117004, -0.004601942375302315, 0.013805827125906944, 0]
2.05631303787, [-1.5630827915928571, -0.46172821521759033, -0.32520392537117004, -0.004601942375302315, 0.03681553900241852, 0]
2.1092851162, [-1.5630827915928571, -0.4417864680290222, -0.32520392537117004, -0.004601942375302315, 0.06749515980482101, 0]
2.16076087952, [-1.5584808361790388, -0.4111068546772003, -0.31753402948379517, -0.004601942375302315, 0.10737866163253784, 0]
2.21245002747, [-1.5523450148365705, -0.37889325618743896, -0.3021942377090454, -0.004601942375302315, 0.15186409652233124, 0]
2.27817797661, [-1.537005163457176, -0.33900976181030273, -0.2761165499687195, -0.004601942375302315, 0.21629129350185394, 0]
2.3400220871, [-1.5155293715260236, -0.2853204309940338, -0.2346990704536438, -0.004601942375302315, 0.3098641335964203, 0]
2.4027299881, [-1.4940536988041608, -0.22702915966510773, -0.19941750168800354, -0.004601942375302315, 0.40343695878982544, 0]
2.45531797409, [-1.474111892010948, -0.1764077991247177, -0.1702718734741211, -0.004601942375302315, 0.47860202193260193, 0]
2.51184391975, [-1.4480342638752668, -0.1089126393198967, -0.13499031960964203, -0.004601942375302315, 0.5767768025398254, 0]
2.57352900505, [-1.4250246060154645, -0.04908738657832146, -0.10277671366930008, -0.004601942375302315, 0.6703495979309082, 0]
2.62690210342, [-1.4020148289463727, 0.010737866163253784, -0.0644271969795227, -0.004601942375302315, 0.7669904232025146, 0]
2.68223404884, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
2.73424196243, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
2.78800296783, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
2.8390109539, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
2.88993096352, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
2.94072389603, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
2.9914329052, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
3.04250001907, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
3.09358596802, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
3.14534211159, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
3.19906997681, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
3.2508790493, [-1.3897429478428571, 0.04141748324036598, -0.0475534051656723, -0.004601942375302315, 0.8176117539405823, 0]
0.174036026001, [-0.0628495791069476, -0.11351457983255386, -0.23623304069042206, 0.04601942375302315, -0.04601942375302315, 0]
0.225178956985, [-0.0628495791069476, -0.11198060214519501, -0.23623304069042206, 0.04448544234037399, -0.04601942375302315, 0]
0.294949054718, [-0.0628495791069476, -0.11198060214519501, -0.23623304069042206, 0.04601942375302315, -0.04601942375302315, 0]
0.349885940552, [-0.0628495791069476, -0.10737866163253784, -0.23623304069042206, 0.04601942375302315, -0.04601942375302315, 0]
0.400949001312, [-0.0628495791069476, -0.10431069880723953, -0.23623304069042206, 0.04601942375302315, -0.04601942375302315, 0]
0.459494113922, [-0.0628495791069476, -0.09970875084400177, -0.23623304069042206, 0.04601942375302315, -0.04601942375302315, 0]
0.513116121292, [-0.06131559862562102, -0.09050486981868744, -0.23623304069042206, 0.04295146465301514, -0.04601942375302315, 0]
0.564419984818, [-0.06131559862562102, -0.08590292930603027, -0.23623304069042206, 0.03988350182771683, -0.04601942375302315, 0]
0.617969036102, [-0.06131559862562102, -0.07516506314277649, -0.23623304069042206, 0.03528155758976936, -0.04601942375302315, 0]
0.672053098679, [-0.05978161814429444, -0.0644271969795227, -0.2316311001777649, 0.03374757990241051, -0.04601942375302315, 0]
0.72624707222, [-0.058247636731645284, -0.05368933081626892, -0.21935926377773285, 0.030679617077112198, -0.04448544234037399, 0]
0.780586957932, [-0.056713656250318704, -0.04295146465301514, -0.20555342733860016, 0.02761165425181389, -0.04448544234037399, 0]
0.834676027298, [-0.05517967530333084, -0.03528155758976936, -0.19481556117534637, 0.02454369328916073, -0.04295146465301514, 0]
0.886106967926, [-0.05364569435634297, -0.023009711876511574, -0.18254372477531433, 0.02147573232650757, -0.03988350182771683, 0]
0.942080020905, [-0.0505777328116132, -0.013805827125906944, -0.1702718734741211, 0.01840776950120926, -0.03681553900241852, 0]
1.00661206245, [-0.04750977115046811, 0.0, -0.15800002217292786, 0.015339808538556099, -0.03221359848976135, 0]
1.06035208702, [-0.045975790319895564, 0.006135923322290182, -0.15186409652233124, 0.013805827125906944, -0.029145635664463043, 0]
1.12783312798, [-0.039839867230436025, 0.01840776950120926, -0.1365242898464203, 0.00920388475060463, -0.02454369328916073, 0]
1.18297505379, [-0.033703943442484556, 0.030679617077112198, -0.12425244599580765, 0.006135923322290182, -0.02147573232650757, 0]
1.23860907555, [-0.030635982479831396, 0.03681553900241852, -0.11811652034521103, 0.004601942375302315, -0.019941750913858414, 0]
1.30218911171, [-0.027568019654533087, 0.05062136799097061, -0.1089126393198967, 0.0, -0.016873789951205254, 0]
1.36129307747, [-0.024500058691879927, 0.058291271328926086, -0.10431069880723953, -0.003067961661145091, -0.013805827125906944, 0]
1.41972208023, [-0.021432097729226766, 0.0644271969795227, -0.10124273598194122, -0.003067961661145091, -0.010737866163253784, 0]
1.47219109535, [-0.018364134903928457, 0.07056311517953873, -0.0951068103313446, -0.006135923322290182, -0.0076699042692780495, 0]
1.52732896805, [-0.016830153491279302, 0.07669904083013535, -0.08897088468074799, -0.0076699042692780495, -0.006135923322290182, 0]
1.58151912689, [-0.016830153491279302, 0.07669904083013535, -0.08743690699338913, -0.0076699042692780495, -0.006135923322290182, 0]
1.63317513466, [-0.015296172078630148, 0.0782330259680748, -0.08590292930603027, -0.0076699042692780495, -0.006135923322290182, 0]
1.88127303123, [-0.012228212978622137, 0.0782330259680748, -0.08743690699338913, -0.010737866163253784, 0.0, 0]
1.93782496452, [-0.010694231565972982, 0.0782330259680748, -0.08590292930603027, -0.016873789951205254, 0.0, 0]
1.989757061, [-0.010694231565972982, 0.0782330259680748, -0.08590292930603027, -0.029145635664463043, 0.003067961661145091, 0]
2.04297614098, [-0.007626268740674673, 0.0782330259680748, -0.08590292930603027, -0.0475534051656723, 0.00920388475060463, 0]
2.09806203842, [-0.0030243282280175074, 0.0782330259680748, -0.08590292930603027, -0.07056311517953873, 0.016873789951205254, 0]
2.1518740654, [0.006179556522587122, 0.0782330259680748, -0.08590292930603027, -0.1089126393198967, 0.030679617077112198, 0]
2.20466804504, [0.01538344499848205, 0.0782330259680748, -0.08590292930603027, -0.1457281857728958, 0.04141748324036598, 0]
2.25576996803, [0.029189273987034144, 0.0782330259680748, -0.08743690699338913, -0.1902136206626892, 0.05675728991627693, 0]
2.31355500221, [0.050664998862961115, 0.0782330259680748, -0.09664079546928406, -0.251572847366333, 0.0782330259680748, 0]
2.37935495377, [0.07214073118946868, 0.0782330259680748, -0.11198060214519501, -0.30833014845848083, 0.09817477315664291, 0]
2.43181300163, [0.10128637430451232, 0.0782330259680748, -0.13038836419582367, -0.39730104804039, 0.12732040882110596, 0]
2.48371291161, [0.12429607686779814, 0.0782330259680748, -0.14419420063495636, -0.46019425988197327, 0.14879614114761353, 0]
2.54107713699, [0.14730579433224517, 0.0782330259680748, -0.1595340073108673, -0.5215534567832947, 0.16873788833618164, 0]
2.5946290493, [0.1733834671714099, 0.0782330259680748, -0.1764077991247177, -0.598252534866333, 0.19328159093856812, 0]
2.6463830471, [0.19639318463585692, 0.0782330259680748, -0.1902136206626892, -0.6734175682067871, 0.21629129350185394, 0]
2.69769096375, [0.21326696154854613, 0.07669904083013535, -0.19941750168800354, -0.7240389585494995, 0.2346990704536438, 0]
2.75793910027, [0.23934464928887206, 0.07669904083013535, -0.2178252786397934, -0.8114758729934692, 0.2653786838054657, 0]
